3 6 2 2
1	1	1	1.6115	-0.0035725	1.1866	-0.0039971	2.3698	-0.0037756	0.164397078	2.369820708
1	1	1	1.6114	-0.0035581	1.1866	-0.0039925	2.3697	-0.0037757	0.164390632	2.369720677
1	1	1	1.6114	-0.0035437	1.1865	-0.003988	2.3697	-0.0037757	0.164405032	2.369720646
1	1	1	1.6114	-0.0035293	1.1865	-0.0039834	2.3696	-0.0037757	0.164419432	2.369620615
1	1	1	1.6113	-0.0035149	1.1865	-0.0039787	2.3696	-0.0037757	0.164412988	2.369620584
1	1	1	1.6113	-0.0035004	1.1864	-0.0039741	2.3696	-0.0037757	0.164427488	2.369620552
1	1	1	1.6113	-0.0034859	1.1864	-0.0039694	2.3695	-0.0037757	0.164441988	2.369520521
1	1	1	1.6112	-0.0034715	1.1863	-0.0039647	2.3695	-0.0037757	0.164435545	2.369520489
1	1	1	1.6112	-0.003457	1.1863	-0.0039599	2.3695	-0.0037757	0.164450045	2.369520457
1	1	1	1.6112	-0.0034425	1.1863	-0.0039552	2.3694	-0.0037756	0.164464545	2.369420425
1	1	1	1.6111	-0.0034279	1.1862	-0.0039504	2.3694	-0.0037756	0.164458303	2.369420392
1	1	1	1.6111	-0.0034134	1.1862	-0.0039456	2.3693	-0.0037756	0.164472803	2.36932036
1	1	1	1.6111	-0.0033989	1.1861	-0.0039408	2.3693	-0.0037755	0.164487303	2.369320328
1	1	1	1.611	-0.0033843	1.1861	-0.0039359	2.3693	-0.0037755	0.164481062	2.369320295
1	1	1	1.611	-0.0033697	1.1861	-0.003931	2.3692	-0.0037754	0.164495662	2.369220262
1	1	1	1.611	-0.0033551	1.186	-0.0039261	2.3692	-0.0037754	0.164510262	2.369220229
1	1	1	1.6109	-0.0033405	1.186	-0.0039212	2.3692	-0.0037753	0.164504023	2.369220196
1	1	1	1.6109	-0.0033259	1.1859	-0.0039162	2.3691	-0.0037752	0.164518623	2.369120162
1	1	1	1.6109	-0.0033113	1.1859	-0.0039113	2.3691	-0.0037751	0.164533223	2.369120129
1	1	1	1.6108	-0.0032967	1.1859	-0.0039062	2.369	-0.0037751	0.164526985	2.369020095
1	1	1	1.6108	-0.003282	1.1858	-0.0039012	2.369	-0.003775	0.164541685	2.369020062
1	1	1	1.6108	-0.0032674	1.1858	-0.0038962	2.369	-0.0037749	0.164556285	2.369020028
1	1	1	1.6107	-0.0032527	1.1858	-0.0038911	2.3689	-0.0037748	0.164550148	2.368919994
1	1	1	1.6107	-0.003238	1.1857	-0.003886	2.3689	-0.0037746	0.164564848	2.36891996
1	1	1	1.6107	-0.0032234	1.1857	-0.0038808	2.3688	-0.0037745	0.164579448	2.368819925
1	1	1	1.6106	-0.0032087	1.1856	-0.0038757	2.3688	-0.0037744	0.164573313	2.368819891
1	1	1	1.6106	-0.0031939	1.1856	-0.0038705	2.3688	-0.0037743	0.164588113	2.368819856
1	1	1	1.6106	-0.0031792	1.1856	-0.0038653	2.3687	-0.0037741	0.164602813	2.368719821
1	1	1	1.6105	-0.0031645	1.1855	-0.0038601	2.3687	-0.003774	0.164596679	2.368719787
1	1	1	1.6105	-0.0031497	1.1855	-0.0038548	2.3687	-0.0037738	0.164611479	2.368719751
1	1	1	1.6105	-0.003135	1.1854	-0.0038496	2.3686	-0.0037737	0.164626179	2.368619717
1	1	1	1.6104	-0.0031202	1.1854	-0.0038443	2.3686	-0.0037735	0.164620146	2.368619681
1	1	1	1.6104	-0.0031054	1.1854	-0.003839	2.3685	-0.0037733	0.164634946	2.368519646
1	1	1	1.6104	-0.0030907	1.1853	-0.0038336	2.3685	-0.0037732	0.164649646	2.368519611
1	1	1	1.6103	-0.0030759	1.1853	-0.0038282	2.3685	-0.003773	0.164643615	2.368519575
1	1	1	1.6103	-0.0030611	1.1852	-0.0038228	2.3684	-0.0037728	0.164658415	2.368419539
1	1	1	1.6103	-0.0030462	1.1852	-0.0038174	2.3684	-0.0037726	0.164673315	2.368419503
1	1	1	1.6103	-0.0030314	1.1852	-0.003812	2.3684	-0.0037724	0.164688115	2.368419467
1	1	1	1.6102	-0.0030166	1.1851	-0.0038065	2.3683	-0.0037722	0.164682085	2.368319431
1	1	1	1.6102	-0.0030017	1.1851	-0.003801	2.3683	-0.003772	0.164696985	2.368319394
1	1	1	1.6102	-0.0029869	1.1851	-0.0037955	2.3682	-0.0037718	0.164711785	2.368219358
1	1	1	1.6101	-0.002972	1.185	-0.00379	2.3682	-0.0037715	0.164705856	2.368219322
1	1	1	1.6101	-0.0029572	1.185	-0.0037845	2.3682	-0.0037713	0.164720656	2.368219285
1	1	1	1.6101	-0.0029423	1.1849	-0.0037789	2.3681	-0.0037711	0.164735556	2.368119249
1	1	1	1.61	-0.0029274	1.1849	-0.0037733	2.3681	-0.0037708	0.164729628	2.368119212
1	1	1	1.61	-0.0029125	1.1849	-0.0037676	2.3681	-0.0037706	0.164744528	2.368119174
1	1	1	1.61	-0.0028976	1.1848	-0.003762	2.368	-0.0037703	0.164759428	2.368019137
1	1	1	1.61	-0.0028827	1.1848	-0.0037563	2.368	-0.0037701	0.164774328	2.3680191
1	1	1	1.6099	-0.0028678	1.1848	-0.0037506	2.3679	-0.0037698	0.164768402	2.367919063
1	1	1	1.6099	-0.0028528	1.1847	-0.0037449	2.3679	-0.0037695	0.164783402	2.367919025
1	1	1	1.6099	-0.0028379	1.1847	-0.0037392	2.3679	-0.0037692	0.164798302	2.367918988
1	1	1	1.6098	-0.002823	1.1846	-0.0037334	2.3678	-0.0037689	0.164792377	2.36781895
1	1	1	1.6098	-0.002808	1.1846	-0.0037276	2.3678	-0.0037686	0.164807377	2.367818912
1	1	1	1.6098	-0.002793	1.1846	-0.0037218	2.3678	-0.0037683	0.164822377	2.367818874
1	1	1	1.6098	-0.0027781	1.1845	-0.003716	2.3677	-0.003768	0.164837277	2.367718836
1	1	1	1.6097	-0.0027631	1.1845	-0.0037101	2.3677	-0.0037677	0.164831453	2.367718798
1	1	1	1.6097	-0.0027481	1.1845	-0.0037043	2.3676	-0.0037674	0.164846453	2.36761876
1	1	1	1.6097	-0.0027331	1.1844	-0.0036984	2.3676	-0.0037671	0.164861453	2.367618722
1	1	1	1.6096	-0.0027181	1.1844	-0.0036925	2.3676	-0.0037668	0.164855631	2.367618684
1	1	1	1.6096	-0.0027031	1.1843	-0.0036865	2.3675	-0.0037664	0.164870631	2.367518645
1	1	1	1.6096	-0.0026881	1.1843	-0.0036806	2.3675	-0.0037661	0.164885631	2.367518607
1	1	1	1.6096	-0.0026731	1.1843	-0.0036746	2.3675	-0.0037657	0.164900631	2.367518568
1	1	1	1.6095	-0.0026581	1.1842	-0.0036686	2.3674	-0.0037654	0.164894809	2.367418529
1	1	1	1.6095	-0.0026431	1.1842	-0.0036625	2.3674	-0.003765	0.164909809	2.367418489
1	1	1	1.6095	-0.002628	1.1842	-0.0036565	2.3673	-0.0037646	0.164924909	2.367318451
1	1	1	1.6095	-0.002613	1.1841	-0.0036504	2.3673	-0.0037643	0.164939909	2.367318412
1	1	1	1.6094	-0.002598	1.1841	-0.0036443	2.3673	-0.0037639	0.16493409	2.367318372
1	1	1	1.6094	-0.0025829	1.1841	-0.0036382	2.3672	-0.0037635	0.16494919	2.367218333
1	1	1	1.6094	-0.0025678	1.184	-0.0036321	2.3672	-0.0037631	0.16496429	2.367218294
1	1	1	1.6094	-0.0025528	1.184	-0.0036259	2.3672	-0.0037627	0.16497929	2.367218254
1	1	1	1.6093	-0.0025377	1.1839	-0.0036198	2.3671	-0.0037623	0.164973571	2.367118215
1	1	1	1.6093	-0.0025226	1.1839	-0.0036136	2.3671	-0.0037619	0.164988671	2.367118175
1	1	1	1.6093	-0.0025076	1.1839	-0.0036073	2.367	-0.0037615	0.165003671	2.367018135
1	1	1	1.6093	-0.0024925	1.1838	-0.0036011	2.367	-0.0037611	0.165018771	2.367018096
1	1	1	1.6092	-0.0024774	1.1838	-0.0035948	2.367	-0.0037607	0.165013054	2.367018056
1	1	1	1.6092	-0.0024623	1.1838	-0.0035885	2.3669	-0.0037602	0.165028154	2.366918015
1	1	1	1.6092	-0.0024472	1.1837	-0.0035822	2.3669	-0.0037598	0.165043254	2.366917975
1	1	1	1.6092	-0.0024321	1.1837	-0.0035759	2.3669	-0.0037593	0.165058354	2.366917935
1	1	1	1.6091	-0.002417	1.1837	-0.0035696	2.3668	-0.0037589	0.165052638	2.366817895
1	1	1	1.6091	-0.0024019	1.1836	-0.0035632	2.3668	-0.0037584	0.165067738	2.366817855
1	1	1	1.6091	-0.0023868	1.1836	-0.0035568	2.3667	-0.003758	0.165082838	2.366717814
1	1	1	1.6091	-0.0023717	1.1836	-0.0035504	2.3667	-0.0037575	0.165097938	2.366717774
1	1	1	1.609	-0.0023565	1.1835	-0.003544	2.3667	-0.003757	0.165092323	2.366717733
1	1	1	1.609	-0.0023414	1.1835	-0.0035375	2.3666	-0.0037565	0.165107423	2.366617692
1	1	1	1.609	-0.0023263	1.1834	-0.0035311	2.3666	-0.0037561	0.165122523	2.366617653
1	1	1	1.609	-0.0023111	1.1834	-0.0035246	2.3666	-0.0037556	0.165137723	2.366617612
1	1	1	1.6089	-0.002296	1.1834	-0.0035181	2.3665	-0.0037551	0.16513201	2.366517571
1	1	1	1.6089	-0.0022809	1.1833	-0.0035115	2.3665	-0.0037546	0.16514711	2.36651753
1	1	1	1.6089	-0.0022657	1.1833	-0.003505	2.3664	-0.0037541	0.16516231	2.366417489
1	1	1	1.6089	-0.0022506	1.1833	-0.0034984	2.3664	-0.0037535	0.16517741	2.366417447
1	1	1	1.6089	-0.0022354	1.1832	-0.0034918	2.3664	-0.003753	0.16519261	2.366417406
1	1	1	1.6088	-0.0022203	1.1832	-0.0034852	2.3663	-0.0037525	0.165186898	2.366317365
1	1	1	1.6088	-0.0022051	1.1832	-0.0034786	2.3663	-0.003752	0.165202098	2.366317324
1	1	1	1.6088	-0.00219	1.1831	-0.0034719	2.3663	-0.0037514	0.165217198	2.366317282
1	1	1	1.6088	-0.0021748	1.1831	-0.0034653	2.3662	-0.0037509	0.165232398	2.366217242
1	1	1	1.6087	-0.0021597	1.1831	-0.0034586	2.3662	-0.0037503	0.165226687	2.3662172
1	1	1	1.6087	-0.0021445	1.183	-0.0034519	2.3661	-0.0037498	0.165241887	2.366117159
1	1	1	1.6087	-0.0021293	1.183	-0.0034451	2.3661	-0.0037492	0.165257087	2.366117117
1	1	1	1.6087	-0.0021142	1.183	-0.0034384	2.3661	-0.0037486	0.165272187	2.366117075
1	1	1	1.6087	-0.002099	1.1829	-0.0034316	2.366	-0.0037481	0.165287387	2.366017034
1	1	1	1.6086	-0.0020838	1.1829	-0.0034248	2.366	-0.0037475	0.165281777	2.366016992
1	1	1	1.6086	-0.0020687	1.1829	-0.003418	2.366	-0.0037469	0.165296877	2.36601695
1	1	1	1.6086	-0.0020535	1.1828	-0.0034112	2.3659	-0.0037463	0.165312077	2.365916908
1	1	1	1.6086	-0.0020383	1.1828	-0.0034044	2.3659	-0.0037457	0.165327277	2.365916867
1	1	1	1.6086	-0.0020231	1.1828	-0.0033975	2.3658	-0.0037451	0.165342477	2.365816824
1	1	1	1.6085	-0.002008	1.1827	-0.0033906	2.3658	-0.0037445	0.165336769	2.365816782
1	1	1	1.6085	-0.0019928	1.1827	-0.0033837	2.3658	-0.0037439	0.165351969	2.36581674
1	1	1	1.6085	-0.0019776	1.1827	-0.0033768	2.3657	-0.0037433	0.165367169	2.365716699
1	1	1	1.6085	-0.0019624	1.1826	-0.0033699	2.3657	-0.0037426	0.165382369	2.365716656
1	1	1	1.6085	-0.0019472	1.1826	-0.0033629	2.3657	-0.003742	0.165397569	2.365716614
1	1	1	1.6084	-0.0019321	1.1826	-0.0033559	2.3656	-0.0037414	0.165391862	2.365616572
1	1	1	1.6084	-0.0019169	1.1825	-0.003349	2.3656	-0.0037407	0.165407062	2.36561653
1	1	1	1.6084	-0.0019017	1.1825	-0.0033419	2.3655	-0.0037401	0.165422262	2.365516487
1	1	1	1.6084	-0.0018865	1.1824	-0.0033349	2.3655	-0.0037394	0.165437462	2.365516445
1	1	1	1.6084	-0.0018713	1.1824	-0.0033279	2.3655	-0.0037388	0.165452662	2.365516403
1	1	1	1.6083	-0.0018562	1.1824	-0.0033208	2.3654	-0.0037381	0.165446957	2.36541636
1	1	1	1.6083	-0.001841	1.1824	-0.0033137	2.3654	-0.0037374	0.165462157	2.365416318
1	1	1	1.6083	-0.0018258	1.1823	-0.0033066	2.3654	-0.0037367	0.165477357	2.365416275
1	1	1	1.6083	-0.0018106	1.1823	-0.0032995	2.3653	-0.0037361	0.165492557	2.365316233
1	1	1	1.6083	-0.0017954	1.1823	-0.0032924	2.3653	-0.0037354	0.165507757	2.365316191
1	1	1	1.6083	-0.0017803	1.1822	-0.0032852	2.3652	-0.0037347	0.165522857	2.365216148
1	1	1	1.6082	-0.0017651	1.1822	-0.003278	2.3652	-0.003734	0.165517252	2.365216105
1	1	1	1.6082	-0.0017499	1.1822	-0.0032708	2.3652	-0.0037333	0.165532452	2.365216062
1	1	1	1.6082	-0.0017347	1.1821	-0.0032636	2.3651	-0.0037325	0.165547652	2.365116019
1	1	1	1.6082	-0.0017196	1.1821	-0.0032564	2.3651	-0.0037318	0.165562752	2.365115977
1	1	1	1.6082	-0.0017044	1.1821	-0.0032492	2.3651	-0.0037311	0.165577952	2.365115934
1	1	1	1.6082	-0.0016892	1.182	-0.0032419	2.365	-0.0037304	0.165593152	2.365015891
1	1	1	1.6081	-0.0016741	1.182	-0.0032346	2.365	-0.0037296	0.165587449	2.365015848
1	1	1	1.6081	-0.0016589	1.182	-0.0032273	2.3649	-0.0037289	0.165602649	2.364915805
1	1	1	1.6081	-0.0016437	1.1819	-0.00322	2.3649	-0.0037282	0.165617849	2.364915763
1	1	1	1.6081	-0.0016286	1.1819	-0.0032127	2.3649	-0.0037274	0.165632949	2.36491572
1	1	1	1.6081	-0.0016134	1.1819	-0.0032053	2.3648	-0.0037267	0.165648149	2.364815677
1	1	1	1.6081	-0.0015983	1.1818	-0.003198	2.3648	-0.0037259	0.165663249	2.364815634
1	1	1	1.608	-0.0015831	1.1818	-0.0031906	2.3648	-0.0037251	0.165657648	2.364815591
1	1	1	1.608	-0.0015679	1.1818	-0.0031832	2.3647	-0.0037243	0.165672848	2.364715548
1	1	1	1.608	-0.0015528	1.1817	-0.0031758	2.3647	-0.0037236	0.165687948	2.364715505
1	1	1	1.608	-0.0015376	1.1817	-0.0031684	2.3646	-0.0037228	0.165703148	2.364615463
1	1	1	1.608	-0.0015225	1.1817	-0.0031609	2.3646	-0.003722	0.165718248	2.364615419
1	1	1	1.608	-0.0015074	1.1816	-0.0031535	2.3646	-0.0037212	0.165733348	2.364615377
1	1	1	1.6079	-0.0014922	1.1816	-0.003146	2.3645	-0.0037204	0.165727747	2.364515333
1	1	1	1.6079	-0.0014771	1.1816	-0.0031385	2.3645	-0.0037196	0.165742847	2.36451529
1	1	1	1.6079	-0.001462	1.1815	-0.003131	2.3645	-0.0037188	0.165757947	2.364515247
1	1	1	1.6079	-0.0014468	1.1815	-0.0031234	2.3644	-0.003718	0.165773147	2.364415204
1	1	1	1.6079	-0.0014317	1.1815	-0.0031159	2.3644	-0.0037171	0.165788247	2.364415161
1	1	1	1.6079	-0.0014166	1.1815	-0.0031083	2.3643	-0.0037163	0.165803347	2.364315118
1	1	1	1.6079	-0.0014015	1.1814	-0.0031008	2.3643	-0.0037155	0.165818447	2.364315075
1	1	1	1.6078	-0.0013863	1.1814	-0.0030932	2.3643	-0.0037146	0.165812848	2.364315032
1	1	1	1.6078	-0.0013712	1.1814	-0.0030856	2.3642	-0.0037138	0.165827948	2.364214989
1	1	1	1.6078	-0.0013561	1.1813	-0.0030779	2.3642	-0.0037129	0.165843048	2.364214945
1	1	1	1.6078	-0.001341	1.1813	-0.0030703	2.3642	-0.0037121	0.165858148	2.364214903
1	1	1	1.6078	-0.0013259	1.1813	-0.0030626	2.3641	-0.0037112	0.165873248	2.364114859
1	1	1	1.6078	-0.0013108	1.1812	-0.003055	2.3641	-0.0037104	0.165888348	2.364114817
1	1	1	1.6078	-0.0012958	1.1812	-0.0030473	2.364	-0.0037095	0.165903348	2.364014773
1	1	1	1.6077	-0.0012807	1.1812	-0.0030396	2.364	-0.0037086	0.16589765	2.36401473
1	1	1	1.6077	-0.0012656	1.1811	-0.0030319	2.364	-0.0037077	0.16591275	2.364014687
1	1	1	1.6077	-0.0012505	1.1811	-0.0030241	2.3639	-0.0037068	0.16592785	2.363914644
1	1	1	1.6077	-0.0012355	1.1811	-0.0030164	2.3639	-0.0037059	0.16594285	2.363914601
1	1	1	1.6077	-0.0012204	1.1811	-0.0030086	2.3639	-0.003705	0.16595795	2.363914557
1	1	1	1.6077	-0.0012053	1.181	-0.0030008	2.3638	-0.0037041	0.16597305	2.363814514
1	1	1	1.6077	-0.0011903	1.181	-0.002993	2.3638	-0.0037032	0.16598805	2.363814471
1	1	1	1.6077	-0.0011752	1.181	-0.0029852	2.3638	-0.0037023	0.16600315	2.363814428
1	1	1	1.6077	-0.0011602	1.1809	-0.0029774	2.3637	-0.0037014	0.16601815	2.363714385
1	1	1	1.6076	-0.0011452	1.1809	-0.0029696	2.3637	-0.0037005	0.166012354	2.363714343
1	1	1	1.6076	-0.0011301	1.1809	-0.0029617	2.3636	-0.0036995	0.166027454	2.363614299
1	1	1	1.6076	-0.0011151	1.1808	-0.0029539	2.3636	-0.0036986	0.166042454	2.363614257
1	1	1	1.6076	-0.0011001	1.1808	-0.002946	2.3636	-0.0036976	0.166057454	2.363614213
1	1	1	1.6076	-0.0010851	1.1808	-0.0029381	2.3635	-0.0036967	0.166072454	2.36351417
1	1	1	1.6076	-0.0010701	1.1808	-0.0029302	2.3635	-0.0036957	0.166087454	2.363514127
1	1	1	1.6076	-0.0010551	1.1807	-0.0029222	2.3635	-0.0036948	0.166102454	2.363514084
1	1	1	1.6076	-0.0010401	1.1807	-0.0029143	2.3634	-0.0036938	0.166117454	2.363414041
1	1	1	1.6076	-0.0010251	1.1807	-0.0029064	2.3634	-0.0036928	0.166132454	2.363413998
1	1	1	1.6075	-0.0010101	1.1806	-0.0028984	2.3633	-0.0036919	0.166126658	2.363313956
1	1	1	1.6075	-0.00099514	1.1806	-0.0028904	2.3633	-0.0036909	0.166141618	2.363313913
1	1	1	1.6075	-0.00098017	1.1806	-0.0028824	2.3633	-0.0036899	0.166156588	2.36331387
1	1	1	1.6075	-0.00096522	1.1806	-0.0028744	2.3632	-0.0036889	0.166171538	2.363213827
1	1	1	1.6075	-0.00095027	1.1805	-0.0028664	2.3632	-0.0036879	0.166186488	2.363213784
1	1	1	1.6075	-0.00093532	1.1805	-0.0028583	2.3632	-0.0036869	0.166201438	2.363213741
1	1	1	1.6075	-0.00092039	1.1805	-0.0028503	2.3631	-0.0036859	0.166216368	2.363113699
1	1	1	1.6075	-0.00090546	1.1804	-0.0028422	2.3631	-0.0036849	0.166231298	2.363113656
1	1	1	1.6075	-0.00089054	1.1804	-0.0028342	2.3631	-0.0036839	0.166246218	2.363113613
1	1	1	1.6075	-0.00087563	1.1804	-0.0028261	2.363	-0.0036829	0.166261128	2.363013571
1	1	1	1.6075	-0.00086072	1.1804	-0.002818	2.363	-0.0036818	0.166276038	2.363013528
1	1	1	1.6074	-0.00084583	1.1803	-0.0028098	2.3629	-0.0036808	0.166270134	2.362913485
1	1	1	1.6074	-0.00083094	1.1803	-0.0028017	2.3629	-0.0036798	0.166285024	2.362913443
1	1	1	1.6074	-0.00081606	1.1803	-0.0027936	2.3629	-0.0036787	0.166299904	2.3629134
1	1	1	1.6074	-0.00080119	1.1802	-0.0027854	2.3628	-0.0036777	0.166314774	2.362813357
1	1	1	1.6074	-0.00078632	1.1802	-0.0027773	2.3628	-0.0036766	0.166329644	2.362813315
1	1	1	1.6074	-0.00077147	1.1802	-0.0027691	2.3628	-0.0036756	0.166344494	2.362813273
1	1	1	1.6074	-0.00075662	1.1802	-0.0027609	2.3627	-0.0036745	0.166359344	2.36271323
1	1	1	1.6074	-0.00074178	1.1801	-0.0027527	2.3627	-0.0036734	0.166374184	2.362713188
1	1	1	1.6074	-0.00072696	1.1801	-0.0027444	2.3626	-0.0036723	0.166389004	2.362613145
1	1	1	1.6074	-0.00071214	1.1801	-0.0027362	2.3626	-0.0036713	0.166403824	2.362613103
1	1	1	1.6074	-0.00069733	1.18	-0.002728	2.3626	-0.0036702	0.166418634	2.362613061
1	1	1	1.6074	-0.00068252	1.18	-0.0027197	2.3625	-0.0036691	0.166433444	2.362513018
1	1	1	1.6074	-0.00066773	1.18	-0.0027114	2.3625	-0.003668	0.166448234	2.362512976
1	1	1	1.6073	-0.00065295	1.18	-0.0027032	2.3625	-0.0036669	0.166442222	2.362512934
1	1	1	1.6073	-0.00063818	1.1799	-0.0026949	2.3624	-0.0036658	0.166456992	2.362412892
1	1	1	1.6073	-0.00062341	1.1799	-0.0026866	2.3624	-0.0036647	0.166471762	2.36241285
1	1	1	1.6073	-0.00060866	1.1799	-0.0026782	2.3624	-0.0036636	0.166486512	2.362412808
1	1	1	1.6073	-0.00059392	1.1799	-0.0026699	2.3623	-0.0036624	0.166501252	2.362312766
1	1	1	1.6073	-0.00057918	1.1798	-0.0026616	2.3623	-0.0036613	0.166515992	2.362312724
1	1	1	1.6073	-0.00056446	1.1798	-0.0026532	2.3622	-0.0036602	0.166530712	2.362212682
1	1	1	1.6073	-0.00054975	1.1798	-0.0026449	2.3622	-0.0036591	0.166545422	2.362212641
1	1	1	1.6073	-0.00053504	1.1798	-0.0026365	2.3622	-0.0036579	0.166560132	2.362212599
1	1	1	1.6073	-0.00052035	1.1797	-0.0026281	2.3621	-0.0036568	0.166574822	2.362112557
1	1	1	1.6073	-0.00050567	1.1797	-0.0026197	2.3621	-0.0036556	0.166589502	2.362112515
1	1	1	1.6073	-0.000491	1.1797	-0.0026113	2.3621	-0.0036545	0.166604172	2.362112474
1	1	1	1.6073	-0.00047634	1.1796	-0.0026028	2.362	-0.0036533	0.166618832	2.362012432
1	1	1	1.6073	-0.00046169	1.1796	-0.0025944	2.362	-0.0036521	0.166633482	2.36201239
1	1	1	1.6073	-0.00044705	1.1796	-0.002586	2.362	-0.003651	0.166648122	2.362012349
1	1	1	1.6073	-0.00043242	1.1796	-0.0025775	2.3619	-0.0036498	0.166662752	2.361912308
1	1	1	1.6073	-0.00041781	1.1795	-0.002569	2.3619	-0.0036486	0.166677362	2.361912266
1	1	1	1.6073	-0.0004032	1.1795	-0.0025606	2.3618	-0.0036474	0.166691972	2.361812225
1	1	1	1.6073	-0.00038861	1.1795	-0.0025521	2.3618	-0.0036462	0.166706562	2.361812184
1	1	1	1.6072	-0.00037402	1.1795	-0.0025436	2.3618	-0.003645	0.16670036	2.361812142
1	1	1	1.6072	-0.00035945	1.1794	-0.0025351	2.3617	-0.0036438	0.16671493	2.361712101
1	1	1	1.6072	-0.00034489	1.1794	-0.0025265	2.3617	-0.0036426	0.16672949	2.36171206
1	1	1	1.6072	-0.00033035	1.1794	-0.002518	2.3617	-0.0036414	0.16674403	2.361712019
1	1	1	1.6072	-0.00031581	1.1794	-0.0025095	2.3616	-0.0036402	0.16675857	2.361611978
1	1	1	1.6072	-0.00030129	1.1793	-0.0025009	2.3616	-0.003639	0.16677309	2.361611937
1	1	1	1.6072	-0.00028678	1.1793	-0.0024923	2.3616	-0.0036377	0.1667876	2.361611896
1	1	1	1.6072	-0.00027228	1.1793	-0.0024838	2.3615	-0.0036365	0.1668021	2.361511856
1	1	1	1.6072	-0.00025779	1.1793	-0.0024752	2.3615	-0.0036353	0.16681659	2.361511815
1	1	1	1.6072	-0.00024332	1.1792	-0.0024666	2.3614	-0.003634	0.16683106	2.361411774
1	1	1	1.6072	-0.00022885	1.1792	-0.002458	2.3614	-0.0036328	0.16684553	2.361411734
1	1	1	1.6072	-0.00021441	1.1792	-0.0024494	2.3614	-0.0036315	0.16685997	2.361411694
1	1	1	1.6072	-0.00019997	1.1792	-0.0024407	2.3613	-0.0036303	0.16687441	2.361311653
1	1	1	1.6072	-0.00018554	1.1791	-0.0024321	2.3613	-0.003629	0.16688884	2.361311613
1	1	1	1.6072	-0.00017113	1.1791	-0.0024235	2.3613	-0.0036277	0.16690325	2.361311572
1	1	1	1.6072	-0.00015674	1.1791	-0.0024148	2.3612	-0.0036265	0.16691764	2.361211532
1	1	1	1.6072	-0.00014235	1.1791	-0.0024061	2.3612	-0.0036252	0.16693203	2.361211492
1	1	1	1.6072	-0.00012798	1.179	-0.0023975	2.3612	-0.0036239	0.1669464	2.361211452
1	1	1	1.6072	-0.00011362	1.179	-0.0023888	2.3611	-0.0036226	0.16696076	2.361111412
1	1	1	1.6072	-0.000099278	1.179	-0.0023801	2.3611	-0.0036213	0.166975102	2.361111372
1	1	1	1.6072	-0.000084947	1.179	-0.0023714	2.361	-0.00362	0.166989433	2.361011332
1	1	1	1.6072	-0.000070629	1.179	-0.0023627	2.361	-0.0036187	0.167003751	2.361011292
1	1	1	1.6072	-0.000056326	1.1789	-0.002354	2.361	-0.0036174	0.167018054	2.361011253
1	1	1	1.6072	-0.000042036	1.1789	-0.0023452	2.3609	-0.0036161	0.167032344	2.360911213
1	1	1	1.6072	-0.00002776	1.1789	-0.0023365	2.3609	-0.0036148	0.16704662	2.360911174
1	1	1	1.6072	-0.000013498	1.1789	-0.0023277	2.3609	-0.0036135	0.167060882	2.360911134
1	1	1	1.6072	7.494E-07	1.1788	-0.002319	2.3608	-0.0036122	0.16707513	2.360811095
1	1	1	1.6072	0.000014983	1.1788	-0.0023102	2.3608	-0.0036108	0.167089363	2.360811055
1	1	1	1.6072	0.000029202	1.1788	-0.0023014	2.3608	-0.0036095	0.167103582	2.360811016
1	1	1	1.6072	0.000043406	1.1788	-0.0022927	2.3607	-0.0036082	0.167117786	2.360710978
1	1	1	1.6072	0.000057597	1.1787	-0.0022839	2.3607	-0.0036068	0.167131977	2.360710938
1	1	1	1.6072	0.000071772	1.1787	-0.0022751	2.3606	-0.0036055	0.167146152	2.360610899
1	1	1	1.6072	0.000085933	1.1787	-0.0022663	2.3606	-0.0036041	0.167160313	2.36061086
1	1	1	1.6072	0.00010008	1.1787	-0.0022574	2.3606	-0.0036027	0.16717446	2.360610821
1	1	1	1.6072	0.00011421	1.1787	-0.0022486	2.3605	-0.0036014	0.16718859	2.360510783
1	1	1	1.6072	0.00012833	1.1786	-0.0022398	2.3605	-0.0036	0.16720271	2.360510744
1	1	1	1.6072	0.00014243	1.1786	-0.0022309	2.3605	-0.0035986	0.16721681	2.360510705
1	1	1	1.6072	0.00015651	1.1786	-0.0022221	2.3604	-0.0035973	0.16723089	2.360410667
1	1	1	1.6072	0.00017058	1.1786	-0.0022132	2.3604	-0.0035959	0.16724496	2.360410629
1	1	1	1.6072	0.00018464	1.1785	-0.0022044	2.3604	-0.0035945	0.16725902	2.360410591
1	1	1	1.6072	0.00019868	1.1785	-0.0021955	2.3603	-0.0035931	0.16727306	2.360310552
1	1	1	1.6072	0.0002127	1.1785	-0.0021866	2.3603	-0.0035917	0.16728708	2.360310514
1	1	1	1.6072	0.00022671	1.1785	-0.0021777	2.3602	-0.0035903	0.16730109	2.360210476
1	1	1	1.6072	0.0002407	1.1785	-0.0021688	2.3602	-0.0035889	0.16731508	2.360210438
1	1	1	1.6072	0.00025468	1.1784	-0.0021599	2.3602	-0.0035875	0.16732906	2.3602104
1	1	1	1.6072	0.00026864	1.1784	-0.002151	2.3601	-0.0035861	0.16734302	2.360110363
1	1	1	1.6072	0.00028258	1.1784	-0.0021421	2.3601	-0.0035847	0.16735696	2.360110325
1	1	1	1.6072	0.00029651	1.1784	-0.0021332	2.3601	-0.0035832	0.16737089	2.360110288
